224,1251,223,1,2
578,1169,1169,5,1,579,1,1
579,1169,1169,5,1,545,0,3,578,1,1
596,1169,597,2,1
612,1169,578,0,2
630,1169,631,2,1
643,1169,609,0,3
646,1169,612,0,2
664,1169,665,2,1
677,1169,643,0,3
680,1169,646,0,2
698,1169,699,2,1
711,1169,677,0,3
714,1169,680,0,2
732,1169,733,2,1
745,1169,711,0,3
748,1169,714,0,2
779,1169,745,0,3
782,1169,748,0,2
803,1169,804,2,1
813,1169,779,0,3
816,1169,782,0,2
847,1169,813,0,3
850,1169,816,0,2
881,1169,847,0,3
884,1169,850,0,2
908,1169,874,0,3
915,1169,881,0,3
918,1169,884,0,2
943,1169,909,0,3
949,1169,915,0,3
952,1169,918,0,2
977,1169,943,0,3
983,1169,949,0,3
986,1169,952,0,2
1013,1169,979,0,3
1017,1169,983,0,3
1020,1169,986,0,2
1048,1169,1014,0,3
1051,1169,1017,0,3
1054,1169,1020,0,2
1084,1169,1050,0,3
1085,1169,1051,0,3
1119,1169,1085,0,3
1168,1169,599,0,4
1169,1168,578,0,4
1169,1206,578,0,4
1169,1219,578,0,4
1206,1169,598,0,4
1219,1169,612,0,4
