67,352,68,2,1
181,394,194,3,0
182,394,195,2,0
194,394,207,3,0
195,394,208,2,0
207,394,220,3,0
208,394,221,2,0
217,394,230,3,0
218,394,231,3,0
219,394,232,3,0
220,394,233,3,0
221,394,394,5,1,222,1,1
222,394,394,5,1,209,0,3,221,1,1,235,3,0
234,394,221,0,2
243,394,230,0,3
244,394,231,0,3
245,394,232,0,3
246,394,233,0,3
247,394,234,0,2
259,394,246,0,3
260,394,247,0,2
272,394,259,0,3
281,394,282,2,1
285,394,272,0,3
298,394,285,0,3
322,394,309,0,3
363,394,216,0,4
374,446,31,0,4
394,363,221,0,4
394,377,221,0,4
394,399,221,0,4
394,401,221,0,4
394,414,221,0,4
394,435,221,0,4
394,440,221,0,4
399,394,208,0,4
401,394,216,0,4
446,374,31,0,4
