329,1363,365,3,0
440,1352,441,2,1
476,1352,477,2,1
512,1352,513,2,1
548,1352,549,2,1
584,1352,585,2,1
620,1352,621,2,1
656,1352,657,2,1
692,1352,693,2,1
728,1352,729,2,1
764,1352,765,2,1
800,1352,801,2,1
836,1352,837,2,1
840,1334,876,3,0
872,1352,873,2,1
907,1390,943,3,0
908,1352,909,2,1
944,1352,945,2,1
945,1352,981,3,0
980,1352,981,2,1
981,1352,1017,3,0
1016,1352,1017,2,1
1017,1352,1352,5,1,1018,2,1
1018,1352,1352,5,1,982,0,3,1017,1,2
1180,1347,1179,1,2
1197,1356,1161,0,3
1315,1343,230,0,4
1343,1315,230,0,4
1349,1352,477,0,4
1352,1296,1017,0,4
1352,1298,1017,0,4
1352,1302,1017,0,4
1352,1303,1017,0,4
1352,1311,1017,0,4
1352,1313,1017,0,4
1352,1315,1017,0,4
1352,1319,1017,0,4
1352,1321,1017,0,4
1352,1322,1017,0,4
1352,1327,1017,0,4
1352,1329,1017,0,4
1352,1336,1017,0,4
1352,1337,1017,0,4
1352,1338,1017,0,4
1352,1339,1017,0,4
1352,1341,1017,0,4
1352,1342,1017,0,4
1352,1343,1017,0,4
1352,1347,1017,0,4
1352,1349,1017,0,4
1352,1351,1017,0,4
1352,1359,1017,0,4
1352,1361,1017,0,4
1352,1363,1017,0,4
1352,1364,1017,0,4
1352,1377,1017,0,4
1352,1381,1017,0,4
1352,1382,1017,0,4
1352,1383,1017,0,4
1352,1389,1017,0,4
1352,1391,1017,0,4
1352,1395,1017,0,4
1356,1297,1157,0,4
1356,1300,1157,0,4
1356,1304,1157,0,4
1356,1307,1157,0,4
1356,1310,1157,0,4
1356,1324,1157,0,4
1356,1326,1157,0,4
1356,1332,1157,0,4
1356,1334,1157,0,4
1356,1335,1157,0,4
1356,1340,1157,0,4
1356,1345,1157,0,4
1356,1348,1157,0,4
1356,1350,1157,0,4
1356,1354,1157,0,4
1356,1357,1157,0,4
1356,1367,1157,0,4
1356,1374,1157,0,4
1356,1375,1157,0,4
1356,1376,1157,0,4
1356,1387,1157,0,4
1363,1371,617,0,4
1395,1352,651,0,4
